reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,3,2026-02-14,04,quantile,0.9,105.0
2026-01-24,wk inc flu hosp,3,2026-02-14,04,quantile,0.95,120.0
2026-01-24,wk inc flu hosp,3,2026-02-14,04,quantile,0.975,136.0
2026-01-24,wk inc flu hosp,3,2026-02-14,04,quantile,0.99,153.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.025,2.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.05,10.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.1,18.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.15,24.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.2,28.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.25,32.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.3,36.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.35,39.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.4,42.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.45,44.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.5,47.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.55,50.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.6,52.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.65,56.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.7,59.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.75,63.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.8,66.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.85,70.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.9,75.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.95,83.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.975,92.0
2026-01-24,wk inc flu hosp,3,2026-02-14,05,quantile,0.99,104.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.01,111.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.025,167.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.05,262.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.1,369.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.15,441.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.2,494.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.25,540.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.3,578.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.35,603.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.4,628.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.45,651.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.5,679.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.55,707.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.6,738.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.65,776.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.7,814.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.75,858.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.8,909.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.85,978.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.9,1066.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.95,1261.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.975,1378.0
2026-01-24,wk inc flu hosp,3,2026-02-14,06,quantile,0.99,1463.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.025,7.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.05,13.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.1,22.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.15,28.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.2,32.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.25,35.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.3,38.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.35,42.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.4,44.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.45,47.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.5,50.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.55,53.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.6,56.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.65,59.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.7,63.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.75,66.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.8,69.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.85,73.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.9,80.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.95,86.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.975,95.0
2026-01-24,wk inc flu hosp,3,2026-02-14,08,quantile,0.99,104.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.01,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.025,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.05,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.1,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.15,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.2,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.25,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.3,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.35,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.4,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.45,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.5,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.55,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.6,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.65,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.7,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.75,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.8,6.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.85,7.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.9,8.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.95,9.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.975,10.0
2026-01-24,wk inc flu hosp,3,2026-02-14,09,quantile,0.99,12.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.01,2.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.025,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.05,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.1,12.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.15,18.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.2,24.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.25,27.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.3,31.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.35,34.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.4,37.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.45,40.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.5,42.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.55,43.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.6,45.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.65,46.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.7,48.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.75,49.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.8,51.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.85,53.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.9,56.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.95,60.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.975,63.0
2026-01-24,wk inc flu hosp,3,2026-02-14,10,quantile,0.99,67.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.01,2.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.025,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.05,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.1,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.15,7.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.2,8.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.25,10.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.3,11.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.35,13.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.4,14.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.45,15.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.5,16.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.55,17.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.6,19.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.65,20.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.7,21.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.75,22.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.8,24.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.85,26.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.9,29.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.95,32.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.975,34.0
2026-01-24,wk inc flu hosp,3,2026-02-14,11,quantile,0.99,37.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.01,134.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.025,173.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.05,229.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.1,301.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.15,354.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.2,381.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.25,405.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.3,427.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.35,445.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.4,462.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.45,480.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.5,496.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.55,513.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.6,528.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.65,548.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.7,567.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.75,650.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.8,780.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.85,815.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.9,946.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.95,1093.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.975,1168.0
2026-01-24,wk inc flu hosp,3,2026-02-14,12,quantile,0.99,1236.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.025,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.05,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.1,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.15,8.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.2,17.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.25,27.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.3,35.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.35,43.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.4,50.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.45,57.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.5,64.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.55,72.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.6,80.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.65,89.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.7,98.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.75,109.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.8,121.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.85,135.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.9,155.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.95,186.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.975,215.0
2026-01-24,wk inc flu hosp,3,2026-02-14,13,quantile,0.99,245.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.025,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.05,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.1,2.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.15,3.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.2,6.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.25,10.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.3,13.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.35,16.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.4,19.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.45,22.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.5,24.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.55,27.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.6,29.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.65,33.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.7,37.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.75,42.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.8,46.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.85,53.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.9,63.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.95,78.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.975,87.0
2026-01-24,wk inc flu hosp,3,2026-02-14,15,quantile,0.99,94.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.01,1.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.025,2.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.05,6.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.1,11.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.15,14.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.2,17.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.25,20.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.3,23.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.35,24.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.4,26.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.45,28.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.5,30.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.55,32.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.6,34.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.65,36.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.7,38.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.75,41.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.8,45.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.85,51.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.9,61.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.95,80.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.975,87.0
2026-01-24,wk inc flu hosp,3,2026-02-14,16,quantile,0.99,93.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.01,6.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.025,29.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.05,56.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.1,97.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.15,124.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.2,148.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.25,168.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.3,183.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.35,195.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.4,204.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.45,216.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.5,225.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.55,236.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.6,247.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.65,259.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.7,271.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.75,286.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.8,299.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.85,316.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.9,339.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.95,383.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.975,449.0
2026-01-24,wk inc flu hosp,3,2026-02-14,17,quantile,0.99,535.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.025,2.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.05,16.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.1,35.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.15,47.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.2,57.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.25,66.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.3,74.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.35,81.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.4,88.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.45,94.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.5,100.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.55,107.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.6,113.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.65,121.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.7,129.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.75,137.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.8,145.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.85,155.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.9,171.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.95,204.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.975,249.0
2026-01-24,wk inc flu hosp,3,2026-02-14,18,quantile,0.99,284.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.01,16.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.025,28.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.05,36.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.1,44.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.15,52.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.2,57.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.25,62.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.3,66.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.35,70.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.4,74.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.45,77.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.5,81.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.55,85.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.6,87.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.65,91.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.7,94.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.75,98.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.8,103.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.85,108.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.9,116.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.95,126.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.975,133.0
2026-01-24,wk inc flu hosp,3,2026-02-14,19,quantile,0.99,140.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.01,39.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.025,48.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.05,57.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.1,73.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.15,84.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.2,96.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.25,108.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.3,116.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.35,121.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.4,124.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.45,128.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.5,130.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.55,132.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.6,134.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.65,136.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.7,138.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.75,140.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.8,143.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.85,145.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.9,149.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.95,155.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.975,165.0
2026-01-24,wk inc flu hosp,3,2026-02-14,20,quantile,0.99,228.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.025,4.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.05,5.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.1,13.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.15,34.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.2,49.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.25,58.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.3,65.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.35,71.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.4,76.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.45,82.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.5,87.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.55,93.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.6,98.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.65,105.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.7,111.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.75,118.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.8,127.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.85,141.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.9,163.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.95,201.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.975,226.0
2026-01-24,wk inc flu hosp,3,2026-02-14,21,quantile,0.99,246.0
