reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.7,79.0
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.75,85.0
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.8,90.0
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.85,94.0
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.9,101.0
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.95,111.0
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.975,121.0
2026-01-17,wk inc flu hosp,3,2026-02-07,32,quantile,0.99,132.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.01,15.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.025,23.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.05,30.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.1,42.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.15,51.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.2,59.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.25,66.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.3,73.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.35,78.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.4,81.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.45,84.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.5,86.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.55,89.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.6,92.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.65,94.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.7,97.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.75,101.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.8,105.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.85,108.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.9,113.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.95,120.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.975,127.0
2026-01-17,wk inc flu hosp,3,2026-02-07,33,quantile,0.99,135.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.01,74.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.025,104.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.05,135.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.1,189.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.15,227.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.2,265.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.25,298.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.3,332.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.35,360.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.4,388.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.45,422.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.5,452.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.55,482.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.6,519.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.65,542.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.7,561.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.75,578.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.8,600.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.85,620.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.9,653.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.95,696.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.975,737.0
2026-01-17,wk inc flu hosp,3,2026-02-07,34,quantile,0.99,783.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.01,11.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.025,13.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.05,18.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.1,32.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.15,43.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.2,48.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.25,53.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.3,57.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.35,60.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.4,65.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.45,68.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.5,71.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.55,75.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.6,79.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.65,83.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.7,86.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.75,90.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.8,95.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.85,101.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.9,107.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.95,117.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.975,126.0
2026-01-17,wk inc flu hosp,3,2026-02-07,35,quantile,0.99,134.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.01,24.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.025,30.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.05,39.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.1,55.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.15,74.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.2,94.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.25,117.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.3,139.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.35,165.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.4,190.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.45,218.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.5,242.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.55,255.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.6,269.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.65,283.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.7,295.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.75,310.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.8,324.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.85,344.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.9,367.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.95,407.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.975,449.0
2026-01-17,wk inc flu hosp,3,2026-02-07,36,quantile,0.99,489.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.01,63.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.025,120.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.05,181.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.1,264.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.15,328.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.2,385.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.25,439.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.3,487.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.35,543.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.4,597.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.45,645.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.5,703.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.55,749.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.6,805.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.65,877.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.7,920.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.75,958.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.8,997.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.85,1054.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.9,1129.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.95,1220.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.975,1305.0
2026-01-17,wk inc flu hosp,3,2026-02-07,37,quantile,0.99,1399.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.01,4.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.025,6.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.05,10.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.1,16.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.15,19.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.2,21.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.25,23.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.3,24.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.35,26.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.4,27.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.45,29.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.5,30.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.55,31.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.6,33.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.65,34.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.7,36.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.75,38.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.8,40.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.85,42.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.9,44.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.95,48.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.975,53.0
2026-01-17,wk inc flu hosp,3,2026-02-07,38,quantile,0.99,57.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.01,56.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.025,101.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.05,160.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.1,247.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.15,314.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.2,367.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.25,409.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.3,453.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.35,473.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.4,489.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.45,508.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.5,525.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.55,543.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.6,564.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.65,584.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.7,602.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.75,625.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.8,648.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.85,672.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.9,709.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.95,763.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.975,810.0
2026-01-17,wk inc flu hosp,3,2026-02-07,39,quantile,0.99,873.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.01,0.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.025,0.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.05,6.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.1,35.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.15,59.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.2,80.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.25,97.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.3,115.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.35,127.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.4,139.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.45,151.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.5,162.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.55,174.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.6,185.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.65,197.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.7,213.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.75,231.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.8,254.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.85,278.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.9,313.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.95,359.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.975,404.0
2026-01-17,wk inc flu hosp,3,2026-02-07,40,quantile,0.99,457.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.01,2.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.025,8.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.05,12.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.1,19.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.15,29.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.2,39.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.25,47.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.3,54.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.35,61.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.4,68.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.45,75.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.5,81.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.55,88.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.6,96.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.65,103.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.7,111.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.75,120.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.8,128.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.85,140.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.9,154.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.95,175.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.975,194.0
2026-01-17,wk inc flu hosp,3,2026-02-07,41,quantile,0.99,214.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.01,52.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.025,72.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.05,121.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.1,215.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.15,303.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.2,383.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.25,422.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.3,452.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.35,488.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.4,514.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.45,545.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.5,578.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.55,608.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.6,632.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.65,657.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.7,691.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.75,722.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.8,756.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.85,796.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.9,856.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.95,946.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.975,1011.0
2026-01-17,wk inc flu hosp,3,2026-02-07,42,quantile,0.99,1091.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.01,4.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.025,9.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.05,14.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.1,20.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.15,26.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.2,31.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.25,35.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.3,40.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.35,44.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.4,46.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.45,47.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.5,49.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.55,51.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.6,53.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.65,55.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.7,56.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.75,58.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.8,61.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.85,64.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.9,67.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.95,72.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.975,77.0
2026-01-17,wk inc flu hosp,3,2026-02-07,44,quantile,0.99,85.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.01,26.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.025,33.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.05,47.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.1,85.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.15,120.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.2,143.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.25,168.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.3,194.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.35,211.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.4,224.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.45,238.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.5,249.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.55,262.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.6,275.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.65,291.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.7,304.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.75,320.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.8,335.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.85,356.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.9,387.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.95,428.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.975,460.0
2026-01-17,wk inc flu hosp,3,2026-02-07,45,quantile,0.99,498.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.01,18.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.025,24.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.05,27.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.1,32.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.15,35.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.2,37.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.25,39.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.3,42.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.35,43.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.4,45.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.45,47.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.5,49.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.55,51.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.6,52.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.65,54.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.7,56.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.75,58.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.8,60.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.85,63.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.9,66.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.95,71.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.975,74.0
2026-01-17,wk inc flu hosp,3,2026-02-07,46,quantile,0.99,80.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.01,38.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.025,51.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.05,58.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.1,83.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.15,109.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.2,128.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.25,148.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.3,166.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.35,183.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.4,198.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.45,210.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.5,223.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.55,237.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.6,250.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.65,263.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.7,279.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.75,297.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.8,313.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.85,334.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.9,360.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.95,395.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.975,425.0
2026-01-17,wk inc flu hosp,3,2026-02-07,47,quantile,0.99,462.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.01,59.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.025,69.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.05,90.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.1,233.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.15,375.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.2,505.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.25,619.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.3,754.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.35,835.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.4,909.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.45,989.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.5,1064.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.55,1148.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.6,1242.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.65,1343.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.7,1459.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.75,1594.0
2026-01-17,wk inc flu hosp,3,2026-02-07,48,quantile,0.8,1724.0
