reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.6,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.65,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.7,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.75,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.8,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.85,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.9,3.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.95,3.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.975,16.0
2026-02-07,wk inc flu hosp,3,2026-02-28,09,quantile,0.99,26.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.1,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.15,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.2,5.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.25,9.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.3,11.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.35,13.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.4,14.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.45,15.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.5,16.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.55,18.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.6,20.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.65,21.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.7,23.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.75,25.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.8,27.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.85,29.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.9,32.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.95,37.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.975,42.0
2026-02-07,wk inc flu hosp,3,2026-02-28,10,quantile,0.99,48.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.1,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.15,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.2,1.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.25,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.3,3.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.35,4.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.4,6.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.45,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.5,8.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.55,10.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.6,11.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.65,13.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.7,14.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.75,16.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.8,18.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.85,18.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.9,20.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.95,22.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.975,24.0
2026-02-07,wk inc flu hosp,3,2026-02-28,11,quantile,0.99,26.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.025,33.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.05,98.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.1,211.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.15,281.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.2,334.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.25,385.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.3,412.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.35,436.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.4,461.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.45,482.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.5,504.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.55,528.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.6,554.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.65,586.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.7,614.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.75,645.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.8,680.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.85,716.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.9,765.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.95,868.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.975,952.0
2026-02-07,wk inc flu hosp,3,2026-02-28,12,quantile,0.99,1000.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.1,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.15,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.2,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.25,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.3,10.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.35,28.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.4,42.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.45,61.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.5,87.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.55,114.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.6,127.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.65,142.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.7,155.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.75,172.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.8,190.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.85,209.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.9,236.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.95,268.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.975,298.0
2026-02-07,wk inc flu hosp,3,2026-02-28,13,quantile,0.99,337.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.1,3.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.15,4.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.2,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.25,10.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.3,14.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.35,16.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.4,19.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.45,22.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.5,24.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.55,27.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.6,30.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.65,33.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.7,37.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.75,41.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.8,46.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.85,51.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.9,57.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.95,66.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.975,74.0
2026-02-07,wk inc flu hosp,3,2026-02-28,15,quantile,0.99,88.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.1,3.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.15,12.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.2,18.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.25,24.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.3,29.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.35,32.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.4,34.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.45,36.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.5,38.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.55,40.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.6,42.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.65,45.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.7,47.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.75,50.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.8,52.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.85,55.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.9,59.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.95,72.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.975,87.0
2026-02-07,wk inc flu hosp,3,2026-02-28,16,quantile,0.99,99.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.05,1.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.1,39.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.15,52.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.2,71.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.25,90.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.3,106.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.35,121.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.4,134.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.45,149.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.5,161.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.55,177.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.6,191.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.65,209.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.7,225.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.75,243.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.8,262.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.85,281.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.9,309.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.95,348.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.975,387.0
2026-02-07,wk inc flu hosp,3,2026-02-28,17,quantile,0.99,428.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.1,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.15,15.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.2,24.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.25,26.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.3,33.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.35,44.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.4,55.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.45,65.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.5,74.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.55,85.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.6,95.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.65,108.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.7,118.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.75,131.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.8,144.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.85,159.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.9,180.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.95,206.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.975,233.0
2026-02-07,wk inc flu hosp,3,2026-02-28,18,quantile,0.99,266.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.01,4.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.025,4.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.05,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.1,21.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.15,32.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.2,40.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.25,49.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.3,57.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.35,63.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.4,68.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.45,71.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.5,73.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.55,76.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.6,79.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.65,83.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.7,86.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.75,90.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.8,94.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.85,98.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.9,104.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.95,112.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.975,120.0
2026-02-07,wk inc flu hosp,3,2026-02-28,19,quantile,0.99,131.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.1,19.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.15,35.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.2,47.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.25,60.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.3,69.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.35,79.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.4,87.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.45,95.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.5,104.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.55,112.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.6,122.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.65,128.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.7,130.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.75,134.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.8,138.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.85,142.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.9,147.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.95,155.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.975,163.0
2026-02-07,wk inc flu hosp,3,2026-02-28,20,quantile,0.99,173.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.1,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.15,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.2,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.25,15.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.3,29.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.35,42.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.4,55.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.45,62.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.5,69.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.55,76.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.6,84.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.65,94.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.7,103.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.75,114.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.8,124.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.85,138.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.9,154.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.95,185.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.975,207.0
2026-02-07,wk inc flu hosp,3,2026-02-28,21,quantile,0.99,229.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.01,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.025,15.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.05,26.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.1,48.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.15,65.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.2,77.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.25,90.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.3,102.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.35,113.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.4,123.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.45,132.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.5,140.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.55,147.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.6,154.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.65,163.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.7,174.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.75,185.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.8,192.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.85,200.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.9,227.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.95,259.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.975,278.0
2026-02-07,wk inc flu hosp,3,2026-02-28,22,quantile,0.99,307.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.01,1.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.025,4.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.05,8.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.1,14.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.15,17.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.2,20.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.25,23.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.3,25.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.35,27.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.4,30.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.45,32.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.5,34.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.55,36.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.6,37.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.65,38.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.7,39.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.75,41.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.8,42.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.85,44.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.9,47.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.95,52.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.975,57.0
2026-02-07,wk inc flu hosp,3,2026-02-28,23,quantile,0.99,62.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.1,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.15,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.2,6.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.25,8.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.3,8.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.35,8.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.4,9.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.45,12.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.5,17.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.55,23.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.6,29.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.65,36.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.7,43.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.75,51.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.8,59.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.85,68.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.9,80.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.95,134.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.975,208.0
2026-02-07,wk inc flu hosp,3,2026-02-28,24,quantile,0.99,240.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.01,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.025,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.05,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.1,0.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.15,2.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.2,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.25,7.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.3,11.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.35,15.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.4,19.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.45,23.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.5,27.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.55,30.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.6,34.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.65,39.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.7,42.0
2026-02-07,wk inc flu hosp,3,2026-02-28,25,quantile,0.75,47.0
