reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,3,2026-03-21,02,quantile,0.75,12.0
2026-02-28,wk inc flu hosp,3,2026-03-21,02,quantile,0.8,12.0
2026-02-28,wk inc flu hosp,3,2026-03-21,02,quantile,0.85,13.0
2026-02-28,wk inc flu hosp,3,2026-03-21,02,quantile,0.9,15.0
2026-02-28,wk inc flu hosp,3,2026-03-21,02,quantile,0.95,16.0
2026-02-28,wk inc flu hosp,3,2026-03-21,02,quantile,0.975,18.0
2026-02-28,wk inc flu hosp,3,2026-03-21,02,quantile,0.99,21.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.01,26.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.025,36.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.05,42.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.1,65.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.15,79.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.2,90.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.25,101.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.3,111.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.35,120.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.4,127.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.45,136.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.5,143.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.55,152.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.6,160.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.65,170.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.7,177.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.75,188.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.8,199.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.85,211.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.9,227.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.95,252.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.975,270.0
2026-02-28,wk inc flu hosp,3,2026-03-21,04,quantile,0.99,294.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.2,17.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.25,30.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.3,40.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.35,49.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.4,57.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.45,61.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.5,64.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.55,68.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.6,72.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.65,77.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.7,81.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.75,86.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.8,91.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.85,97.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.9,104.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.95,114.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.975,123.0
2026-02-28,wk inc flu hosp,3,2026-03-21,05,quantile,0.99,135.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.01,8.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.025,88.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.05,188.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.1,316.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.15,399.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.2,457.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.25,514.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.3,565.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.35,616.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.4,661.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.45,708.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.5,756.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.55,808.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.6,843.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.65,894.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.7,943.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.75,997.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.8,1055.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.85,1120.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.9,1211.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.95,1339.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.975,1433.0
2026-02-28,wk inc flu hosp,3,2026-03-21,06,quantile,0.99,1542.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.1,13.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.15,19.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.2,27.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.25,35.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.3,42.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.35,48.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.4,53.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.45,58.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.5,64.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.55,70.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.6,76.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.65,83.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.7,89.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.75,96.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.8,104.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.85,113.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.9,124.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.95,139.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.975,152.0
2026-02-28,wk inc flu hosp,3,2026-03-21,08,quantile,0.99,171.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.1,4.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.2,10.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.25,13.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.3,16.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.35,18.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.4,20.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.45,23.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.5,25.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.55,27.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.6,29.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.65,32.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.7,34.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.75,37.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.8,40.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.85,43.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.9,47.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.95,53.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.975,60.0
2026-02-28,wk inc flu hosp,3,2026-03-21,09,quantile,0.99,67.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.2,2.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.25,4.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.3,7.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.35,9.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.4,12.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.45,13.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.5,14.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.55,16.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.65,18.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.7,19.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.75,21.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.8,22.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.85,24.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.9,26.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.95,30.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.975,33.0
2026-02-28,wk inc flu hosp,3,2026-03-21,10,quantile,0.99,37.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.2,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.25,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.3,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.35,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.4,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.45,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.5,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.55,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.6,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.65,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.7,1.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.75,1.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.8,2.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.85,3.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.9,4.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.95,5.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.975,7.0
2026-02-28,wk inc flu hosp,3,2026-03-21,11,quantile,0.99,8.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.01,209.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.025,270.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.05,336.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.1,410.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.15,459.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.2,494.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.25,528.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.3,559.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.35,583.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.4,606.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.45,632.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.5,658.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.55,681.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.6,705.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.65,731.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.7,758.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.75,777.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.8,798.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.85,825.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.9,891.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.95,975.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.975,1042.0
2026-02-28,wk inc flu hosp,3,2026-03-21,12,quantile,0.99,1096.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.1,32.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.15,55.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.2,76.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.25,96.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.3,114.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.35,133.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.4,150.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.45,167.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.5,180.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.55,200.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.6,215.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.65,223.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.7,235.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.75,249.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.8,262.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.85,276.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.9,294.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.95,326.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.975,348.0
2026-02-28,wk inc flu hosp,3,2026-03-21,13,quantile,0.99,373.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.1,8.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.15,9.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.2,9.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.25,9.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.3,9.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.35,10.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.4,10.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.45,10.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.5,12.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.55,15.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.65,20.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.7,23.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.75,26.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.8,29.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.85,32.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.9,36.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.95,42.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.975,48.0
2026-02-28,wk inc flu hosp,3,2026-03-21,15,quantile,0.99,55.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.025,6.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.05,8.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.1,14.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.15,19.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.2,24.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.25,28.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.3,31.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.35,35.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.4,38.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.45,41.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.5,43.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.55,45.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.6,47.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.65,48.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.7,50.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.75,53.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.8,55.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.85,58.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.9,61.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.95,66.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.975,70.0
2026-02-28,wk inc flu hosp,3,2026-03-21,16,quantile,0.99,75.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.05,1.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.1,49.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.15,104.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.2,130.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.25,149.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.3,165.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.35,180.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.4,193.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.45,206.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.5,217.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.55,230.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.6,243.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.65,258.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.7,273.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.75,289.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.8,304.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.85,322.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.9,348.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.95,384.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.975,417.0
2026-02-28,wk inc flu hosp,3,2026-03-21,17,quantile,0.99,455.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.15,5.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.2,21.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.25,32.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.3,42.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.35,51.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.4,58.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.45,66.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.5,74.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.55,82.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.6,90.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.65,100.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.7,108.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.75,117.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.8,127.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.85,137.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.9,151.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.95,173.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.975,195.0
2026-02-28,wk inc flu hosp,3,2026-03-21,18,quantile,0.99,218.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.01,4.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.025,8.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.05,9.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.15,10.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.2,14.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.25,18.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.3,22.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.35,25.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.4,28.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.45,31.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.5,34.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.55,37.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.6,40.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.65,43.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.7,47.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.75,52.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.8,56.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.85,61.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.9,65.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.95,71.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.975,77.0
2026-02-28,wk inc flu hosp,3,2026-03-21,19,quantile,0.99,83.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.1,2.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.15,7.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.2,15.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.25,22.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.3,30.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.35,37.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.4,43.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.45,49.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.5,55.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.55,62.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.6,68.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.65,76.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.7,83.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.75,92.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.8,100.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.85,109.0
2026-02-28,wk inc flu hosp,3,2026-03-21,20,quantile,0.9,117.0
