reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,3,2026-03-28,25,quantile,0.85,98.0
2026-03-07,wk inc flu hosp,3,2026-03-28,25,quantile,0.9,106.0
2026-03-07,wk inc flu hosp,3,2026-03-28,25,quantile,0.95,119.0
2026-03-07,wk inc flu hosp,3,2026-03-28,25,quantile,0.975,130.0
2026-03-07,wk inc flu hosp,3,2026-03-28,25,quantile,0.99,141.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.1,15.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.15,27.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.2,42.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.25,57.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.3,71.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.35,84.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.4,97.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.45,109.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.5,121.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.55,134.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.6,147.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.65,157.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.7,163.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.75,171.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.8,177.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.85,186.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.9,196.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.95,211.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.975,227.0
2026-03-07,wk inc flu hosp,3,2026-03-28,26,quantile,0.99,245.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.2,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.25,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.3,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.35,8.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.4,25.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.45,33.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.5,34.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.55,35.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.6,35.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.65,36.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.7,37.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.75,37.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.8,39.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.85,40.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.9,42.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.95,43.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.975,43.0
2026-03-07,wk inc flu hosp,3,2026-03-28,27,quantile,0.99,58.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.15,1.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.2,6.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.25,14.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.3,21.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.35,28.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.4,33.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.45,39.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.5,45.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.55,48.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.6,53.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.65,57.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.7,62.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.75,66.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.8,71.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.85,78.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.9,86.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.95,96.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.975,112.0
2026-03-07,wk inc flu hosp,3,2026-03-28,28,quantile,0.99,145.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.2,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.25,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.3,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.35,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.4,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.45,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.5,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.55,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.6,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.65,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.7,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.75,4.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.8,5.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.85,7.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.9,9.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.95,12.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.975,15.0
2026-03-07,wk inc flu hosp,3,2026-03-28,30,quantile,0.99,19.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.2,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.25,7.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.3,11.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.35,15.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.4,18.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.45,22.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.5,25.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.55,29.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.6,32.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.65,36.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.7,41.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.75,45.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.8,47.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.85,49.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.9,52.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.95,56.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.975,60.0
2026-03-07,wk inc flu hosp,3,2026-03-28,31,quantile,0.99,65.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.15,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.2,5.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.25,9.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.3,13.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.35,16.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.4,19.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.45,22.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.5,25.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.55,28.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.6,30.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.65,32.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.7,34.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.75,36.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.8,38.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.85,40.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.9,43.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.95,48.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.975,53.0
2026-03-07,wk inc flu hosp,3,2026-03-28,32,quantile,0.99,58.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.15,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.2,3.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.25,5.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.3,7.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.35,9.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.4,11.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.45,12.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.5,14.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.55,16.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.6,18.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.65,20.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.7,21.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.75,23.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.8,24.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.85,26.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.9,29.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.95,33.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.975,35.0
2026-03-07,wk inc flu hosp,3,2026-03-28,33,quantile,0.99,39.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.1,19.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.15,34.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.2,59.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.25,84.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.3,106.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.35,125.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.4,144.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.45,162.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.5,180.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.55,187.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.6,193.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.65,202.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.7,209.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.75,219.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.8,227.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.85,237.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.9,250.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.95,283.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.975,312.0
2026-03-07,wk inc flu hosp,3,2026-03-28,34,quantile,0.99,338.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.1,4.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.15,9.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.2,13.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.25,16.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.3,17.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.35,19.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.4,20.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.45,22.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.5,23.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.55,24.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.6,26.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.65,27.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.7,28.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.75,30.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.8,32.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.85,34.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.9,37.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.95,40.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.975,43.0
2026-03-07,wk inc flu hosp,3,2026-03-28,35,quantile,0.99,46.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.1,37.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.15,52.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.2,67.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.25,78.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.3,87.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.35,96.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.4,107.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.45,115.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.5,124.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.55,132.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.6,139.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.65,145.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.7,152.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.75,162.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.8,174.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.85,188.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.9,210.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.95,232.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.975,257.0
2026-03-07,wk inc flu hosp,3,2026-03-28,36,quantile,0.99,293.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.2,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.25,13.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.3,27.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.35,51.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.4,73.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.45,96.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.5,117.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.55,138.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.6,160.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.65,184.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.7,209.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.75,235.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.8,251.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.85,271.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.9,292.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.95,329.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.975,353.0
2026-03-07,wk inc flu hosp,3,2026-03-28,37,quantile,0.99,395.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.2,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.25,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.3,1.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.35,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.4,2.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.45,3.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.5,4.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.55,4.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.6,5.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.65,6.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.7,7.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.75,7.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.8,8.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.85,9.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.9,10.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.95,12.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.975,14.0
2026-03-07,wk inc flu hosp,3,2026-03-28,38,quantile,0.99,16.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.05,35.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.1,74.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.15,96.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.2,120.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.25,146.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.3,171.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.35,197.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.4,217.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.45,230.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.5,237.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.55,246.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.6,255.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.65,262.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.7,269.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.75,279.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.8,287.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.85,310.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.9,347.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.95,402.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.975,483.0
2026-03-07,wk inc flu hosp,3,2026-03-28,39,quantile,0.99,655.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.2,4.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.25,9.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.3,12.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.35,16.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.4,25.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.45,32.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.5,39.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.55,46.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.6,50.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.65,56.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.7,60.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.75,66.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.8,71.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.85,77.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.9,85.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.95,97.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.975,108.0
2026-03-07,wk inc flu hosp,3,2026-03-28,40,quantile,0.99,120.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.01,5.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.025,9.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.05,12.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.1,20.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.15,26.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.2,31.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.25,35.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.3,39.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.35,41.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.4,44.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.45,47.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.5,50.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.55,53.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.6,57.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.65,61.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.7,64.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.75,68.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.8,74.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.85,80.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.9,88.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.95,101.0
2026-03-07,wk inc flu hosp,3,2026-03-28,41,quantile,0.975,114.0
