reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.25,155.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.3,168.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.35,180.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.4,190.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.45,202.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.5,213.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.55,223.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.6,236.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.65,249.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.7,264.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.75,278.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.8,296.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.85,317.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.9,344.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.95,394.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.975,437.0
2026-01-03,wk inc flu hosp,3,2026-01-24,20,quantile,0.99,494.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.01,58.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.025,78.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.05,104.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.1,160.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.15,206.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.2,240.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.25,268.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.3,293.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.35,317.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.4,342.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.45,365.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.5,387.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.55,410.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.6,432.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.65,458.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.7,493.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.75,521.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.8,555.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.85,594.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.9,652.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.95,754.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.975,848.0
2026-01-03,wk inc flu hosp,3,2026-01-24,21,quantile,0.99,936.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.01,82.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.025,109.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.05,135.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.1,169.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.15,205.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.2,235.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.25,274.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.3,304.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.35,335.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.4,360.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.45,378.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.5,396.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.55,415.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.6,433.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.65,456.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.7,488.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.75,510.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.8,536.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.85,570.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.9,618.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.95,694.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.975,782.0
2026-01-03,wk inc flu hosp,3,2026-01-24,22,quantile,0.99,853.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.01,27.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.025,38.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.05,47.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.1,57.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.15,67.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.2,73.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.25,82.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.3,89.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.35,94.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.4,100.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.45,107.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.5,114.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.55,120.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.6,126.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.65,131.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.7,141.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.75,150.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.8,161.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.85,174.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.9,192.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.95,224.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.975,255.0
2026-01-03,wk inc flu hosp,3,2026-01-24,23,quantile,0.99,285.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.01,152.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.025,205.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.05,264.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.1,329.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.15,399.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.2,462.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.25,511.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.3,548.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.35,580.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.4,617.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.45,652.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.5,685.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.55,724.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.6,757.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.65,795.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.7,842.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.75,885.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.8,938.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.85,994.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.9,1080.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.95,1214.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.975,1353.0
2026-01-03,wk inc flu hosp,3,2026-01-24,24,quantile,0.99,1485.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.01,246.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.025,319.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.05,377.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.1,456.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.15,512.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.2,562.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.25,609.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.3,656.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.35,696.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.4,735.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.45,773.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.5,812.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.55,855.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.6,895.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.65,941.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.7,976.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.75,1020.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.8,1070.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.85,1132.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.9,1251.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.95,1414.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.975,1578.0
2026-01-03,wk inc flu hosp,3,2026-01-24,25,quantile,0.99,1711.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.01,184.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.025,287.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.05,368.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.1,472.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.15,551.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.2,622.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.25,685.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.3,748.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.35,804.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.4,856.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.45,910.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.5,955.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.55,1010.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.6,1071.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.65,1132.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.7,1189.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.75,1249.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.8,1316.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.85,1427.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.9,1573.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.95,1801.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.975,2001.0
2026-01-03,wk inc flu hosp,3,2026-01-24,26,quantile,0.99,2228.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.01,160.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.025,227.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.05,301.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.1,369.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.15,439.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.2,484.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.25,528.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.3,572.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.35,609.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.4,650.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.45,682.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.5,717.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.55,747.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.6,787.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.65,830.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.7,879.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.75,934.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.8,992.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.85,1051.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.9,1134.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.95,1277.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.975,1436.0
2026-01-03,wk inc flu hosp,3,2026-01-24,27,quantile,0.99,1549.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.01,19.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.025,24.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.05,28.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.1,35.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.15,40.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.2,49.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.25,61.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.3,72.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.35,84.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.4,97.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.45,107.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.5,117.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.55,128.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.6,140.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.65,152.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.7,164.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.75,180.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.8,196.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.85,221.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.9,254.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.95,295.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.975,330.0
2026-01-03,wk inc flu hosp,3,2026-01-24,28,quantile,0.99,370.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.01,6.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.025,8.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.05,14.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.1,22.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.15,28.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.2,34.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.25,38.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.3,42.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.35,46.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.4,51.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.45,55.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.5,58.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.55,63.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.6,66.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.65,71.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.7,75.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.75,80.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.8,85.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.85,93.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.9,101.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.95,114.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.975,124.0
2026-01-03,wk inc flu hosp,3,2026-01-24,30,quantile,0.99,142.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.01,9.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.025,15.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.05,23.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.1,33.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.15,42.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.2,48.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.25,54.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.3,59.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.35,65.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.4,70.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.45,74.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.5,78.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.55,83.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.6,87.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.65,93.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.7,99.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.75,105.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.8,112.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.85,119.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.9,129.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.95,146.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.975,164.0
2026-01-03,wk inc flu hosp,3,2026-01-24,31,quantile,0.99,180.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.01,28.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.025,43.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.05,56.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.1,72.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.15,84.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.2,94.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.25,102.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.3,110.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.35,117.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.4,125.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.45,132.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.5,140.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.55,147.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.6,154.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.65,163.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.7,172.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.75,183.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.8,194.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.85,208.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.9,226.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.95,254.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.975,278.0
2026-01-03,wk inc flu hosp,3,2026-01-24,32,quantile,0.99,311.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.01,56.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.025,69.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.05,78.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.1,95.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.15,105.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.2,115.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.25,124.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.3,132.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.35,140.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.4,148.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.45,157.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.5,164.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.55,172.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.6,181.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.65,189.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.7,197.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.75,208.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.8,220.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.85,233.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.9,255.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.95,297.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.975,331.0
2026-01-03,wk inc flu hosp,3,2026-01-24,33,quantile,0.99,366.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.01,245.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.025,317.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.05,397.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.1,506.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.15,607.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.2,701.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.25,779.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.3,861.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.35,912.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.4,952.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.45,998.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.5,1043.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.55,1087.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.6,1132.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.65,1192.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.7,1247.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.75,1307.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.8,1374.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.85,1457.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.9,1571.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.95,1746.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.975,1952.0
2026-01-03,wk inc flu hosp,3,2026-01-24,34,quantile,0.99,2121.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.01,51.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.025,69.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.05,90.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.1,120.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.15,142.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.2,159.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.25,176.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.3,191.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.35,205.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.4,217.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.45,231.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.5,244.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.55,257.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.6,274.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.65,287.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.7,301.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.75,316.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.8,332.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.85,356.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.9,394.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.95,458.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.975,509.0
2026-01-03,wk inc flu hosp,3,2026-01-24,35,quantile,0.99,561.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.01,419.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.025,554.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.05,687.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.1,895.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.15,1080.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.2,1257.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.25,1427.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.3,1568.0
2026-01-03,wk inc flu hosp,3,2026-01-24,36,quantile,0.35,1651.0
